TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-01 14:09:09.769,-0.01327297827809838,-inf,1.270034698084842,-0.3787255323145594,0.2057319288283684,-inf,1.04218966050211,0.2227815548545339,0.2322503297282625,-inf,0.7597894886571175,-0.2026264489276989,1.135599806418368,-inf,0.6416528493120496,0.8573497567501046,0.5201346092345488,-inf,0.1993278117858767,0.3873319257033838,814.7252747252747,0,796.996336996337,777.6556776556777,1020.622710622711,-0.123657,0.072876,1.003784,4.164581,-4.687958,-1.001892,1,1,1,1,1,20.000000
2020-03-01 14:09:10.819,1.19562846491134,-inf,1.110857810813431,0.8635901516563685,0.6898156356152584,-inf,0.7591326613637751,0.5642158521443327,0.5545912477206376,-inf,0.6763939993576805,0.5299778726214256,1.25595774504287,-inf,0.5527848067566663,0.7953860720135051,0.8163558098846837,-inf,0.09739782210375859,0.2192332238150157,823.992673992674,0,804.6520146520147,788.1318681318681,1019.010989010989,-0.080994,0.053955,1.010132,4.164581,-4.246826,1.487885,1,1,1,1,1,20.000000
2020-03-01 14:09:11.808,0.5243002368143885,-inf,1.194722015042186,1.308313367846454,0.2130049680660373,-inf,0.8079585007677959,0.9155276603379389,0.6647364890892702,-inf,0.5482240274081701,0.8648575043456469,1.302314186171908,-inf,0.4284776104647848,0.8983930341735004,0.7370416995647043,-inf,0.05139153762587504,0.1746093146764902,820.3663003663004,0,805.4578754578755,794.981684981685,715.2014652014652,-0.067993,0.048828,1.013184,5.144043,-3.910370,-1.450500,1,1,1,1,1,20.000000
2020-03-01 14:09:12.774,0.4445750313843099,-inf,0.5882088258013587,0.6824397218091504,0.3460693898621632,-inf,0.2989997571083455,0.6002130456831258,0.6934067479082073,-inf,0.3507772035090612,0.8028179555077157,1.284375817847828,-inf,0.5844951698601852,0.9183532422304718,0.7271783958874097,-inf,0.09983191832421143,0.2514759387385732,825.6043956043957,0,797.3992673992674,782.893772893773,1061.721611721612,-0.062622,0.044739,1.014709,4.336548,-3.775787,-3.200073,1,1,1,1,1,20.000000
2020-03-01 14:09:13.869,-0.3166480534562375,-inf,-0.4005490890776737,-0.04193218630940045,0.03459736051225768,-inf,-0.0158850260268853,0.007367125753239727,0.4341259939695083,-inf,-0.05080465502046952,0.6610420130602145,1.291693097713585,-inf,0.6442854477915309,1.117154218717881,0.6554169673214399,-inf,-0.05795819734075076,0.2170651035514524,751.0622710622711,0,800.2197802197802,825.2014652014652,729.7069597069598,-0.064026,0.046631,1.016113,4.994507,-2.856140,-2.527161,1,1,1,1,1,20.000000
2020-03-01 14:09:14.833,0.08791606508156877,-inf,-0.6831318486417053,0.01481242909217153,0.5034031017402474,-inf,-0.1698516556254869,0.3759251302991989,0.6472206341217973,-inf,0.08179526544457505,0.8384835849932756,1.315812608096303,-inf,0.4592516951873456,1.055500305064433,0.7985560823081448,-inf,-0.01636044879769528,0.3504857616040842,807.4725274725275,0,795.7875457875458,786.1172161172161,787.7289377289378,-0.062561,0.048035,1.013672,4.904785,-3.177643,-1.801910,1,1,1,1,1,20.000000
2020-03-01 14:09:15.799,0.08924305974367021,-inf,-0.1258148579833538,0.172314992775992,0.35023338651314,-inf,-0.4073998669468109,0.3695170012324519,0.758201761592557,-inf,0.07513337558524026,0.6721939388590269,1.136433441305189,-inf,0.4410573997323607,0.9241207117456569,0.824045581537667,-inf,-0.08102214872746971,0.2546105054731962,814.3223443223443,0,794.1758241758242,784.5054945054945,1000.879120879121,-0.057800,0.048462,1.012268,5.727234,-3.588867,-2.549591,1,1,1,1,1,20.000000
2020-03-01 14:09:16.858,0.08484992336144641,-inf,0.08662247000724836,0.265154750272585,0.1656501458315955,-inf,-0.1499955329231736,0.2460646118683338,0.6441418511255863,-inf,0.07311180935981999,0.4926993430735958,1.060176220737254,-inf,0.4479011161458296,0.7962516091237229,0.5817644132944439,-inf,-0.2251697496169737,0.3298535909836343,770.4029304029305,0,789.7435897435897,806.6666666666667,947.6923076923077,-0.051575,0.051636,1.013733,5.443115,-3.828125,-2.624359,1,1,1,1,1,20.000000
2020-03-01 14:09:17.764,0.1876677480964217,-inf,-0.2214613047685915,0.3165786008502277,0.3316140786534487,-inf,-0.1997445985048027,0.2379694142451926,0.5700627301084391,-inf,0.06504672900290528,0.3925624239531244,1.008497846812163,-inf,0.4741738430228716,0.8907919959451596,0.583962975853579,-inf,-0.3284800068633136,0.2269889891637683,823.1868131868132,0,803.8461538461539,785.7142857142858,736.959706959707,-0.047302,0.052429,1.015381,4.897308,-2.990723,-1.749573,1,1,1,1,1,20.000000
2020-03-01 14:09:18.818,0.2512214945190944,-inf,0.3877400247877372,0.4373338641556374,0.3563033094302021,-inf,0.4126791173116144,0.294001839137888,0.5570957309898137,-inf,0.4804592106278262,0.6322645479001815,1.071439174886809,-inf,0.4918185241290532,1.028521070778528,0.5513477174750853,-inf,-0.3686260525152633,0.2107856462102368,776.0439560439561,0,801.4285714285714,799.4139194139194,738.5714285714286,-0.052856,0.045776,1.013855,5.286102,-3.506622,-2.549591,1,1,1,1,1,20.000000
2020-03-01 14:09:19.779,0.006677295805871176,-inf,-0.2396492873204319,0.0852151236871852,0.1131986280531097,-inf,0.0554051095697136,0.09942023723101734,0.586491506844032,-inf,0.3714656994692886,0.5184362766787469,1.083741705918597,-inf,0.452916523795531,0.9208444360306988,0.4437353317119357,-inf,-0.3418904833650406,0.1439780579374537,798.6080586080586,0,801.025641025641,816.3369963369963,777.2527472527473,-0.054321,0.044739,1.012939,5.510406,-3.147736,-2.280426,1,1,1,1,1,20.000000
2020-03-01 14:09:20.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:09:20.810,0.1742022443914593,-1.225041713130373,0.9883540990726755,0.2009501172770944,0.1475783732435738,-1.731842278523965,0.2693873538842872,0.1765196338463252,0.5214643938955805,-0.7115851097922888,0.5377589363271569,0.6279019104148752,1.179791366834272,-1.447982954716787,0.443133282929413,0.8267688381933196,0.6024321981361311,-1.578076173798026,-0.03296308003034516,-0.03625080793628199,757.1062271062272,0,788.9377289377289,765.1648351648352,762.7472527472528,-0.124268,0.105835,1.018372,10.243225,-2.684174,-26.303406,1,1,1,1,1,30.000000
2020-03-01 14:09:21.858,0.4039980475341308,-0.7479204584107108,1.676203638435087,0.5466610971990595,0.2468804530832907,-1.254721023804302,1.163870019829929,0.2736529209636634,0.4580082170599029,-0.7115851097922888,0.9189008845548299,0.4753945260507047,1.214933069543497,-0.9708616999971243,0.7227139014799018,0.660850066079894,0.7346848171044269,-1.100954919078363,0.634672262479361,-0.09404521474283301,784.9084249084249,1621.794871794872,797.3992673992674,804.6520146520147,1000.879120879121,-0.169250,0.087891,1.005005,3.835602,-3.416901,-4.837494,1,1,1,1,1,30.000000
2020-03-01 14:09:22.777,1.116037538146079,-0.6510104454026543,1.289933232841624,1.14309203267292,0.545476344645384,-1.157811010796246,0.780048208531677,0.4694363808009153,0.9550903620074657,-0.7115851097922888,0.7073802782281198,0.8152109931078388,1.299383073175171,-0.8739516869890679,0.6205975395874376,1.057090031167073,0.6475842784467621,-1.004044906070307,0.452108448358173,0.6635783695805072,789.3406593406594,1617.765567765568,801.4285714285714,817.1428571428571,765.1648351648352,-0.147827,0.071167,1.001770,5.233765,-4.441223,-2.497253,1,1,1,1,1,30.000000
2020-03-01 14:09:23.760,1.189896152134418,0.2024854084777072,0.7814529639694013,1.137164245014816,0.3545385267640034,0.0229634521483478,0.2410220857737536,0.4275032668132319,0.9660425483098259,0.6615458186128724,0.6416620016165583,0.8582915935543669,1.264409171458847,0.451546465053731,0.6201831614052208,1.086201427375181,0.6742870353600908,0.7391369248867514,0.262721271979441,0.5585537507768551,776.0439560439561,851.3919413919414,803.040293040293,819.1575091575091,756.3003663003664,-0.138611,0.074951,1.001343,5.084229,-3.917847,-3.611298,1,1,1,1,1,30.000000
2020-03-01 14:09:24.813,1.257125717731373,0.2972381510080249,0.5087958097211619,1.267596389194809,0.4769505531080425,0.1185255276399792,0.08071590577964823,0.6254897056185148,0.7248818695498184,0.6615458186128724,0.5419024197038146,0.7727157140161746,1.248386122732987,0.5465784552366353,0.5801447689438894,0.9163383125256443,0.8784614464777938,0.8352895546338316,0.1233529400639198,0.3885883122467951,812.7106227106227,0,792.1611721611722,839.3040293040293,1097.985347985348,-0.124390,0.071716,1.006653,4.530945,-3.708496,-2.646790,1,1,1,1,1,30.000000
2020-03-01 14:09:25.818,1.038843088223969,-3.104574261671682,0.2020937581377134,1.091206204386345,0.5719464879867086,-3.022471132490946,-0.3813817320845287,0.5653905297737633,0.7234223036895454,-2.269655346108599,0.04692879205639254,0.7055001199863629,1.268835320688454,-2.550944426319825,0.576438024780032,0.8424733298378084,0.7777617928053722,-2.687712509410149,0.1031328361484169,0.4654204066042263,778.0586080586081,0,806.6666666666667,786.1172161172161,909.8168498168499,-0.120911,0.067749,1.015259,5.084229,-4.097290,-1.674805,1,1,1,1,1,30.000000
2020-03-01 14:09:26.828,0.7069544140693848,-1.148396714654969,-0.3429991783532643,0.7030436513040881,0.591665605102874,-0.9912456624105004,-0.3248991612226346,0.4484083764357445,0.5399442679469602,-0.3853647404602864,0.2462322056019929,0.5061413764706051,1.22446756583249,-0.4935986707088163,0.4559462628672139,0.8042434625954866,0.5782044686991814,-0.6835315345804033,-0.04478310023056659,0.3386107724536259,746.2271062271062,1555.714285714286,769.1941391941392,778.8644688644689,710.7692307692308,-0.116394,0.088867,1.043030,-3.962708,-5.263672,0.635529,1,1,1,1,1,30.000000
2020-03-01 14:09:27.778,1.064941073478857,-0.7908926082503975,0.7570134852514209,0.9714966482513184,0.8525843027481927,-0.6168619227716446,-0.1334372694262071,0.5164232059136531,0.6172723811563577,-0.386646001700536,0.2640665583243344,0.5943365896496975,1.399277599848491,-0.1463865402773674,0.5518571362594814,1.177572505959602,0.7446087392632593,-0.3347886913830124,0.1597886290039093,0.2816857711781045,773.6263736263736,361.8315018315018,796.5934065934066,827.2161172161173,917.8754578754579,-0.169128,-0.027344,1.000732,5.256195,-4.456177,-2.519684,1,1,4,1,1,30.000000
2020-03-01 14:09:28.762,1.178365245088466,-0.7629634752548363,1.106253821388294,1.090714208387545,0.8299581139679434,-0.5905874418194067,0.1124748406371309,0.82991533379698,0.4809804396918768,-0.4365584095764091,0.1418605234585054,0.8213550861317854,1.48681640635389,-0.1463277550379469,0.6708290876447208,1.25762221448102,0.7923773632860338,-0.3321035000743612,0.195902128501065,0.5475353448690787,811.5018315018315,89.04761904761905,812.3076923076924,803.040293040293,706.3369963369963,0.084961,-0.035583,0.961365,-0.112152,-25.092163,-4.179535,1,1,2,1,1,30.000000
2020-03-01 14:09:29.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:09:29.781,1.075645614425311,-0.7629634752548363,1.241630282891645,1.267881754027138,0.1737269275006543,-0.5905874418194067,0.4040414206320939,1.15775499038035,0.2100823820401019,-0.4365584095764091,0.3696049600325574,0.76238176431331,1.610597546268719,-0.1463277550379469,0.7507528383190952,1.278951614125795,0.6471345282707904,-0.3321035000743612,0.273630019905908,0.8289648725269553,791.7582417582418,0,811.0989010989011,834.4688644688645,816.7399267399268,0.021362,-0.065369,0.997009,10.998383,-7.245026,-5.921631,1,1,1,1,1,30.000000
2020-03-01 14:09:30.806,1.075645614425311,-inf,0.9156464311744704,1.267881754027138,0.1737269275006543,-inf,0.2632971213921766,1.15775499038035,0.2100823820401019,-inf,0.3184523500422297,0.76238176431331,1.610597546268719,-inf,0.613682206428429,1.278951614125795,0.6471345282707904,-inf,0.1636833047029436,0.8289648725269553,794.1758241758242,0,804.2490842490843,808.6813186813187,747.4358974358975,0.087402,0.020569,1.007507,3.820648,-2.646790,-12.695618,1,1,1,1,1,15.000000
2020-03-01 14:09:31.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:09:31.813,1.075645614425311,-inf,1.154335903009174,1.267881754027138,0.1737269275006543,-inf,0.7297265939372475,1.15775499038035,0.2100823820401019,-inf,0.3853922624965075,0.76238176431331,1.610597546268719,-inf,0.5660467206240182,1.278951614125795,0.6471345282707904,-inf,0.1255442432008382,0.8289648725269553,820.3663003663004,0,809.0842490842491,792.1611721611722,880,0.062927,0.014282,1.014526,4.702911,-2.310333,-3.753357,1,2,1,1,2,15.000000
2020-03-01 14:09:32.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:09:32.761,1.075645614425311,-inf,1.595576864264958,1.267881754027138,0.1737269275006543,-inf,1.194729053386405,1.15775499038035,0.2100823820401019,-inf,0.6391399203968905,0.76238176431331,1.610597546268719,-inf,0.5442109667561018,1.278951614125795,0.6471345282707904,-inf,-0.03323656333196058,0.8289648725269553,745.4212454212454,0,827.2161172161173,822.3809523809524,858.6446886446887,0.024353,0.013855,1.014832,4.231873,-1.779480,0.067291,1,2,1,1,2,15.000000
2020-03-01 14:09:32.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:09:33.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:09:33.787,1.075645614425311,-inf,1.68449489066754,1.267881754027138,0.1737269275006543,-inf,1.237312722038027,1.15775499038035,0.2100823820401019,-inf,0.6426654361284923,0.76238176431331,1.610597546268719,-inf,0.3787590197872131,1.278951614125795,0.6471345282707904,-inf,-0.1226305262731845,0.8289648725269553,792.967032967033,0,793.7728937728938,805.0549450549451,712.7838827838829,0.032532,0.026428,1.015198,4.583282,-2.235565,-8.964691,1,2,1,1,2,15.000000
2020-03-01 14:09:34.834,1.075645614425311,-inf,1.407495429079939,1.267881754027138,0.1737269275006543,-inf,1.104625261292137,1.15775499038035,0.2100823820401019,-inf,0.73355245284732,0.76238176431331,1.610597546268719,-inf,0.2781549686134362,1.278951614125795,0.6471345282707904,-inf,-0.3133238095339311,0.8289648725269553,793.3699633699634,0,785.3113553113553,757.5091575091575,879.1941391941392,0.008911,0.022095,1.011230,5.166473,-2.646790,-1.876678,1,2,1,1,2,15.000000
2020-03-01 14:09:35.810,0.4696321639617337,-inf,0.9014770442768962,0.5393455438987808,0.3930182854539028,-inf,0.6471144451669409,0.3800112139282503,0.7427656813739649,-inf,0.6991933945339741,0.7900819188904743,1.064100478484206,-inf,0.4426041073152091,0.8351567749447512,0.6069716572088455,-inf,-0.1089741862284064,0.3146677445876068,788.9377289377289,0,796.996336996337,792.967032967033,712.3809523809524,0.010376,0.016541,1.013977,5.046844,-2.601929,-0.508423,1,1,1,1,1,15.000000
2020-03-01 14:09:36.848,0.51380653587164,-inf,0.7875379010934251,0.519751154848892,0.5178947587090388,-inf,0.5583969045641215,0.419677134882702,0.7749187448915383,-inf,0.7173035047462979,0.7644487086585695,1.174761963369884,-inf,0.4516978472365136,0.962999812446267,0.6379877740628972,-inf,-0.003587132225282994,0.3818301528387885,826.007326007326,0,799.4139194139194,775.2380952380953,890.8791208791209,0.009888,0.019043,1.017761,4.022522,-3.035583,-2.564545,1,1,1,1,1,15.000000
2020-03-01 14:09:37.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-01 14:09:37.780,0.1357048685235467,-inf,0.711414674117814,0.2913004798148878,0.3629361984882876,-inf,0.4842672664007118,0.09169432611529227,0.6281653535419686,-inf,0.5506396157406941,0.3069846386696053,1.140998586671233,-inf,0.6012872645871478,0.9170650487560725,0.6255492004273602,-inf,-0.0003611990795458835,0.2476367110236047,825.2014652014652,0,807.4725274725275,786.5201465201466,621.3186813186813,-0.173767,-0.011658,1.020874,-5.944061,5.308533,-72.562408,1,1,1,1,1,15.000000
2020-03-01 14:09:38.862,-0.02188197656812256,-3.005363436984765,1.34445656546532,0.1789067836272996,0.355888830958404,-3.025877806253858,1.145461310937212,0.1543196829951332,0.3785572720890343,-2.164235208594159,0.8840717330090296,0.2322400910201619,1.141669704317358,-2.472328642809027,0.5600114277211518,0.9459006342073037,0.5565173064760008,-2.640048046995734,0.2394456927990487,0.0639473015501108,814.7252747252747,0,801.025641025641,753.0769230769231,691.025641025641,0.037109,-0.016968,1.021423,3.551483,-3.028107,-1.869202,1,1,1,1,1,15.000000
2020-03-01 14:09:39.790,0.6488726188996009,-1.205198140467269,0.9597123232316241,0.4774650118972315,0.6364836496851592,-1.740435598674415,0.9144836621320492,0.5361752134636091,0.9027388947629071,-1.36430826334302,0.8824108251985993,1.048890240740228,1.168650622529395,-2.205775638232749,0.6370016637939724,1.32039024544206,0.5862939016519918,-1.627176954157595,0.1208503794169788,0.8658901252536214,824.7985347985348,0,795.7875457875458,786.1172161172161,739.7802197802198,-0.006348,-0.042603,1.012573,5.764618,-5.241241,11.775970,1,1,1,1,1,15.000000
2020-03-01 14:09:40.811,0.8384604539659678,-1.124599756712762,1.082838896785565,0.8921900681159685,0.5750338525908725,-1.010927836608045,0.7945175587046278,0.6698789904045904,1.008106307019215,-0.0612403970817873,0.6188856431990968,1.175082606299072,1.136788509376908,-0.5095168496144651,0.6250657179460256,1.171687078796867,0.6811777073719104,-0.7247004678905695,-0.04336393144525728,0.8178318376704242,832.0512820512821,0,802.6373626373627,780.8791208791209,944.8717948717949,0.087036,-0.033813,1.013000,9.069366,-3.304749,-3.229980,1,1,1,1,1,20.000000
2020-03-01 14:09:41.858,1.153736724158605,-0.8583035047226603,1.417925976180181,1.353309790511502,0.6938323587307468,-0.7471713121788949,1.233398049896112,1.051132666534421,0.8512640565155654,-0.0612403970817873,0.8093089878956933,1.155308200826665,1.195823848847724,-0.2457244037541496,0.5163870498847531,1.113739910191268,0.7551954864215271,-0.4609127847520591,0.08441488932755943,0.6948083866725346,781.2820512820513,0,793.3699633699634,811.0989010989011,782.4908424908425,-0.029602,-0.054077,1.008179,5.443115,-1.891632,2.243042,1,1,1,1,1,20.000000
2020-03-01 14:09:42.809,0.6697388197966282,-4.641938357842494,0.9703340795926186,1.096054415726709,0.5073501385910624,-4.895757611360282,0.7385988955812058,0.8896139627482996,1.035623396143103,-3.586683035439491,0.6901944522743796,0.8600472797890782,1.409386705935521,-4.327651816621018,0.5292667070906162,0.8329309685603984,0.7877264220763428,-4.471389082707876,0.2665417703100597,0.4068781453237392,808.2783882783883,0,811.0989010989011,792.1611721611722,677.7289377289377,-0.015747,-0.050720,1.012817,4.231873,-3.514099,-1.988831,1,1,1,1,1,20.000000
2020-03-01 14:09:43.802,0.5235080461599733,-2.520009954514945,-0.2886924839903317,0.4742718351676201,0.3684184541197277,-2.404063693071042,-0.364627540021648,0.05792185292943885,0.6760734225489826,-1.706288445586968,-0.02764937593115944,0.8112942725905711,1.202527178215165,-1.843864628835235,0.5818120312656242,0.953792251886337,0.6243802168349331,-1.987037851124156,0.2093035323427825,0.2354446890065306,797.8021978021978,0,796.1904761904763,778.4615384615385,682.5641025641025,-0.005310,-0.029419,1.017456,5.233765,-3.177643,-1.323395,1,1,1,1,1,20.000000
2020-03-01 14:09:44.790,-0.02899766340095037,-2.863072482606087,-0.1874928657328977,-0.06992836359905011,0.1631873245165366,-2.750494326991093,-0.2851426384707943,-0.1787502482217192,0.4542169675990993,-1.738239737058974,0.2043280982679112,0.267023379064272,1.036903100400852,-2.190244680605216,0.5498482249614257,1.076772033018506,0.3720704881885137,-2.33338623280171,0.02782935192760214,0.1321991821022961,776.0439560439561,0,803.4432234432235,770.8058608058608,718.4249084249085,-0.007874,-0.034851,1.011108,5.510406,-3.461761,-2.123413,1,1,1,1,1,20.000000
